shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
4,340552ab-de87-4491-8c07-7f1d9b067220,Tecla Juárez Luque,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 17:27:29.077873,classic,9.64,2
4,48eb49fc-56bf-452d-b289-3b602f72930a,Rafael Chus Coloma Coll,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:22:26.938889,classic,N/A,2
4,6782c9f9-a39c-493e-93a1-e28c81cc279e,Reyes de Valero,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 19:58:04.272788,without_onion,N/A,1
4,7a2cfecf-090a-4432-8a65-bbdbce997eb3,Amaya Castañeda,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 14:27:51.473692,with_onion,,5
4,a0e504f0-e781-4019-a88c-6313696fed9c,Sarita Santamaria Adán,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 16:09:01.239211,vegan,10.05,1
4,682e5e58-0197-4b5c-98d0-ad884c7ed41e,Román Alfonso Torralba Rincón,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 11:46:12.502400,with_onion,5.66,2
4,b15a15e6-a360-4208-9fde-19638f0ee552,Encarna Colomer,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 16:08:03.335647,without_onion,12.87,1
4,4ab0728f-20e4-4b1a-a188-21c3e68906b3,Carlito Ribas Pera,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 12:05:44.671174,classic,9.75,3
4,b7944edd-7ab0-4105-80a2-a9feaf3f7048,Sol Valcárcel Carlos,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 16:20:47.057985,vegan,N/A,1
4,8f9e978b-8172-4f4b-b39d-70e632a8a014,Encarnación Pilar Saura Pons,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 17:13:42.471418,classic,11.98,5
4,db87b575-45d5-4fc2-aa16-babd5143bbc9,Pascuala Urrutia Bas,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 03:03:12.317995,classic,N/A,3
4,7ab4c296-bdb7-45a1-a52b-a303ce4a44ae,Blas Tejera Díaz,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 22:27:58.965832,vegan,N/A,5
4,afefd04e-3f8f-4538-946f-cebda2b569f8,Alejo Pardo Calvet,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 04:50:22.145548,with_onion,,2
4,34133c31-78b4-41d7-9e65-ec8ff67a2865,Amador Ocaña Villalba,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 03:59:25.335577,classic,N/A,1
4,4931aff4-c473-4c61-9ca2-bf8ff301cc10,Marianela Figuerola Huertas,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 20:18:11.551559,without_onion,,3
4,d918f3db-3604-45ba-9e0a-f7d7f7d76512,Sebastian Leocadio Asenjo Arenas,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 04:47:38.251642,vegan,6.15,5
4,a15c4931-f4af-4ffc-983c-c8bc9991a9a3,Telmo Sancho-Toro,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:17:53.354597,vegan,N/A,4
4,0486322f-da4a-4692-b7cb-405713a691ea,Lino Vall Salgado,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:41:36.323296,without_onion,N/A,3
4,b92251a0-6929-4cbf-b909-ac79d3e28cfa,Azahar de Cerdán,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 16:04:46.003918,classic,N/A,5
4,cad4b6ef-5997-43e0-be2c-39ee8ef6f4bb,Anita Loida Sabater Piñol,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 07:08:20.352740,with_onion,,1
4,16fba364-0252-44ff-b9ec-64f89dce5314,Araceli Marcela Barrios Varela,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 07:44:04.139113,without_onion,N/A,1
4,6838aaa2-f685-4052-9447-1f83d789e67b,Susanita Córdoba Agustín,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 06:45:47.322484,vegan,,1
4,99a1452f-a984-4668-bc51-7a85eb6f8702,Ulises Lamas Cadenas,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 01:37:59.978259,classic,,5
4,7e71d97c-9a93-49d5-9475-a15b97805c37,María Carmen Gisela Llano Gaya,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 21:50:53.811844,without_onion,10.79,3
4,0f766ea3-1139-4e3c-8e56-a7666b04333f,Beatriz Teruel,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 01:08:33.247560,without_onion,,1
4,d55f7fb2-ee4f-41c3-87fa-d94d179086d8,Cristina Andrade Porcel,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 13:34:28.731407,vegan,9.78,3
4,0ad5683f-5812-4749-8afd-bd8c75118a79,Nélida Roselló Sosa,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 15:58:22.267548,classic,N/A,2
4,ce7cfe03-59a5-4cbd-b05e-897c89c4a150,Xavier Sedano Querol,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 12:41:48.588959,without_onion,N/A,3
4,b4abdba4-5747-47a6-917a-6847cc2b772a,Jose Ramón Ariza Cantero,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 21:02:52.519652,classic,N/A,4
4,8405856a-da0e-4d6d-b529-f7562ede0648,Esteban Zabala-Viana,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 17:00:49.491738,with_onion,,5
4,612df34d-7f61-4b59-969a-76df5a03c6a0,Dulce Marin,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 19:41:51.252350,with_onion,13.58,4
4,23186ce0-2e09-4a99-a195-b5ed482ad4ca,Fidela Castellanos-Nogués,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 00:27:15.128477,classic,,1
4,37a15221-aada-439c-b0e7-815b55a831f6,Iris Pons-Palomar,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 00:54:28.281407,vegan,,3
4,118aa66e-d519-40e7-9950-d1c0325d21cd,Conrado de Casado,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 12:23:43.538574,classic,N/A,5
4,5c9f2b40-6d30-4ecb-828e-7f884ce32ed4,Albert Dimas Calleja Gomila,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 09:04:41.525731,classic,,1
4,eb8ad1c0-fc68-4f40-b7ec-25c7ed2c4a91,Pastora Gomis-Villa,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 08:59:14.094722,vegan,11.04,5
4,2643573d-c2f0-410a-8399-bd1df0568c82,Sofía Manjón Sedano,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 20:00:28.271003,with_onion,12.9,4
4,94ef0ffe-76d4-470e-aa8d-6e0acceceff1,Eugenia Sierra Torrent,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 17:41:24.520557,vegan,12.3,5
4,e7e30465-e666-4b73-822e-1e6d66307f00,Tiburcio Sosa Villalba,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 14:34:43.182666,classic,13.42,2
4,c4d7f825-9fb5-4299-8f2a-96a60f511fcd,Roldán del Pareja,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:11:46.105071,with_onion,,5
4,8971d625-ee1d-40f5-909f-0b0f0e84951e,Perla Riquelme Contreras,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 20:35:03.757419,vegan,,1
4,84f37cdb-d9fc-411c-a943-fd4624fc93a7,Begoña Dominguez Gras,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 10:25:45.446978,vegan,,2
4,cb4620a7-4807-443c-bed1-6963d533853d,Pascual Guijarro Zabaleta,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 00:01:23.530544,with_onion,N/A,2
4,54683c92-987d-4cba-819f-58b5ba6a8d84,Trinidad Gimenez Ibáñez,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 04:28:28.429176,with_onion,,3
4,11ecab4d-c464-4b57-aec1-70e7b6a471e9,Flor Maricela Pozo Rocha,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 19:20:22.744041,classic,11.15,5
4,e01a124c-2ba2-417f-9f38-31a96e157456,Sancho de Tello,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:50:40.666102,vegan,N/A,1
4,dea8db85-c3ff-4cce-bb03-2cbc4479dfae,Jesús Paz Jara,Sevilla,"Pasadizo Dora Amaya 438 Puerta 5 , Asturias, 07406",2026-05-01 23:36:42.635076,classic,N/A,5
